Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2018-10-10,277.7475891113281,280.7735820364136,261.3277731260968,262.96478618847885,48015,286.7471866062306,309.92645715446474,351.6980906860427,-0.19307700283379836,Financial Services,
2018-10-11,275.118408203125,292.6791705469371,262.22068204342946,267.8758510090611,51990,284.6328632602114,306.6114048733848,348.69496588279105,-0.1849506693750137,Financial Services,
2018-10-12,279.5334167480469,284.64289461891065,274.8207859421792,275.31685234279684,138597,283.7056911670906,304.0325488614479,345.98274826966383,-0.18179128731752747,Financial Services,
2018-10-15,281.17041015625,286.0814792899981,277.3010985574575,284.24602768054234,57091,283.2447309833014,301.8552023180957,343.4410879514908,-0.19520568260035154,Financial Services,
2018-10-16,278.9877624511719,286.72638637379345,278.14444349457426,282.7578550745022,36611,282.47073670473236,299.67735090219816,340.91350655932143,-0.1872494214062439,Financial Services,
2018-10-17,278.1444396972656,284.14683109450084,273.82865591270854,280.3271137155827,64947,281.6841372488293,297.62659745410934,338.45197452551537,-0.1599705588030229,Financial Services,
2018-10-19,275.118408203125,279.78144438724155,272.73729558298686,277.79717882421147,64508,280.4903683314285,295.48296038258707,335.96830525797066,-0.14977093883458648,Financial Services,
2018-10-22,268.4711303710937,277.74757771391904,263.0144002020776,272.8365084508089,41446,278.30505233864034,292.9104051433972,333.32135722319117,-0.16659390542473684,Financial Services,
2018-10-23,266.7348937988281,268.96719246880207,259.0954595728108,267.87584039687266,31084,276.2013871495835,290.4174993010573,330.7101233634122,-0.15303531947590054,Financial Services,
2018-10-24,255.5734100341797,267.8262559155189,253.93638186488923,267.7766311100541,56209,272.4508458558737,287.09901460897373,327.7635855857953,-0.1561866805546488,Financial Services,
2018-10-25,247.93397521972656,257.9049278072528,246.2473525245148,256.16869544538145,42751,267.9932330129378,283.36901085761684,324.6330126302632,-0.07439102020905619,Financial Services,
2018-10-26,245.75128173828125,250.6623358748111,240.14573769717805,246.04892459416823,33349,263.94924187209114,279.7863699891087,321.5396114188129,-0.01167675871077034,Financial Services,
2018-10-29,273.7294311523437,283.15469267272977,247.23948864385,250.91037694509345,166599,265.7274581048643,279.2095186713216,319.6647023887553,-0.08766862869936676,Financial Services,
2018-10-30,287.8673095703125,291.0917409877996,267.9750601672721,267.9750601672721,64264,269.75288564403667,280.0340701855112,318.4177458076399,0.03690963594175889,Financial Services,
2018-10-31,311.876953125,317.8793444807463,287.8177326178092,289.5043402188294,113608,277.4118070042118,283.0667257035578,318.1612441338109,0.12750381651263298,Financial Services,
2018-11-01,314.0100402832031,316.4903723549504,304.13830652665257,311.5297082114559,38544,284.0660312367557,286.01370804447635,317.99845182594396,0.13642506236414031,Financial Services,
2018-11-02,314.6053161621094,323.3856974760228,308.65251937674304,308.65251937674304,121795,289.6186284959109,288.7367183413938,317.86538768226416,0.12527072510167314,Financial Services,
2018-11-05,323.4352722167969,326.9077367958116,315.49821032190613,315.49821032190613,51931,295.7671091724356,292.0413425200036,318.08381452675565,0.14341280961362202,Financial Services,
2018-11-06,332.3644714355469,340.4999721010841,318.4746129277927,326.31245560167054,101895,302.42117503845583,295.8816405119601,318.64384028788476,0.16861716869653942,Financial Services,
2018-11-07,336.2337951660156,342.2362166886327,331.0250980388013,337.32514728626325,17463,308.5689241525576,299.72470285996536,319.33364243996834,0.22940613823526435,Financial Services,
2018-11-09,362.9717712402344,371.0080525396746,333.6542304245435,336.3330009501865,224986,318.4603508957715,305.7482331818957,321.0449416086062,0.34021867775835335,Financial Services,
2018-11-12,357.1678161621094,370.0655428568522,355.3819891922952,368.0812772115072,46418,325.49807185328746,310.64533632286845,322.4615249244299,0.2832326198531441,Financial Services,
2018-11-13,346.2543334960937,357.1181993371244,337.3251386494896,356.6717274837986,47641,329.27193760652494,314.0366693869852,323.3945762409657,0.2171953996165945,Financial Services,
2018-11-14,352.5047607421875,362.1284607132336,346.651183460129,346.651183460129,37246,333.4960872675545,317.70029713509973,324.53615210375875,0.2486705518621657,Financial Services,
2018-11-15,356.0764465332031,360.7394826820002,348.2386036740988,349.42917511389487,39809,337.60160713403604,321.3551685063477,325.7730263951095,0.25397849348466384,Financial Services,
2018-11-16,359.44970703125,362.07888321495096,352.2071495873514,352.2071495873514,102341,341.57398893352945,324.9832197944336,327.09368053770334,0.27665300646883995,Financial Services,
2018-11-19,356.6717224121094,361.5331668150799,353.34807165541395,355.6795896654832,26420,344.31903138418033,328.00117242468843,328.25360374846434,0.24535113286629762,Financial Services,
2018-11-20,356.27490234375,362.1284799365411,347.5441153459087,354.1914173625895,52775,346.49282610410205,330.69390860745625,329.3524782031815,0.2521319099950734,Financial Services,
2018-11-21,366.6922912597656,384.5506817729605,351.21501342616534,351.21501342616534,85387,350.1654561324045,334.1223260029143,330.81678459755733,0.3201365134561771,Financial Services,
2018-11-22,367.7340087890625,372.04979243682766,363.1205974183438,367.0891285376699,38986,353.359738433615,337.3234386492141,332.26451887957717,0.32888912074628784,Financial Services,
2018-11-26,355.1835327148437,372.0497898549341,351.2150016230578,367.0891259902016,21592,353.69133739383835,339.0243999887979,333.16330373586214,0.33694581433849624,Financial Services,
2018-11-27,364.4599914550781,367.0891373290993,352.25673980440035,358.7056030277494,61163,355.6492744958819,341.44683727130075,334.39062482289023,0.3928542676515254,Financial Services,
2018-11-28,374.0340576171875,376.81201728690286,359.64813232421875,359.64813232421875,63906,358.9919623361193,344.5503820661471,335.945269246196,0.4228631514078638,Financial Services,
2018-11-29,383.360107421875,384.451459556113,372.09939409937857,377.0104635647044,73796,363.422534169893,348.24654638574026,337.8046746648501,0.3221095509934775,Financial Services,
2018-11-30,386.0388793945313,389.36253033742526,377.0104648389427,385.9396600588124,205036,367.5345969380091,351.84581619610134,339.6962121052298,0.2573946534359721,Financial Services,
2018-12-03,390.90032958984375,395.5633659370641,382.6160145189263,386.93179832497225,72784,371.7829119656153,355.565293662172,341.7042167124696,0.19612780717209266,Financial Services,
2018-12-04,385.7908325195313,396.65466815214063,382.9632480779655,390.9003102142964,55745,374.32980661178186,358.44391641049197,343.43310360686417,0.17331599448612023,Financial Services,
2018-12-05,386.782958984375,390.9003038450113,381.9711090871303,381.9711090871303,53611,376.59401613407147,361.14287284609986,345.133097935394,0.20321051699228154,Financial Services,
2018-12-06,382.56640625,388.9160499902615,377.0600511512461,382.963253306737,51439,377.6799052460584,363.183209360757,346.60107081047664,0.17421411062747238,Financial Services,
2018-12-07,379.6396179199219,388.8168465146498,377.5561329402152,378.0026048206848,31615,378.0362166413063,364.7504863663917,347.89670010888625,0.12475336599977926,Financial Services,
2018-12-10,380.6317443847656,383.4593289330429,369.5694696702677,377.0104657038973,73625,378.5081307764807,366.26298713004644,349.1804273353913,0.1439120761014301,Financial Services,
2018-12-11,383.1616821289063,386.4357081097261,370.4623646971896,371.0576504057447,33545,379.35423102237627,367.87238665374736,350.513025562588,0.05923131775153134,Financial Services,
2018-12-12,388.81683349609375,391.8924511938728,378.3994392238516,383.95538889121207,143035,381.0747041994158,369.86709587682793,352.0151356776274,0.06271787347290125,Financial Services,
2018-12-13,392.33892822265625,394.96807408951474,382.56641407839896,382.56641407839896,56527,383.12274493091405,372.0072703859544,353.59646087547173,0.11114475770612153,Financial Services,
2018-12-14,386.1380920410156,395.8609812232216,382.11993609518834,392.88458286815984,59964,383.6709898600234,373.35306292453174,354.87260327412054,0.07218208632970535,Financial Services,
2018-12-17,381.6734924316406,391.84285342276775,379.29234953855575,381.1774260418295,49798,383.30780850940835,374.1454847823516,355.9236185351998,0.04514428016469085,Financial Services,
2018-12-18,376.6632080078125,381.9711244945991,370.3135642015821,381.6734967683266,206921,382.09969932729996,374.3852679466812,356.7369357694199,0.02613091854867866,Financial Services,
2018-12-19,381.32623291015625,383.4097177646518,372.59544644310085,372.59544644310085,31598,381.95906906963745,375.0463122289169,357.70122193180174,0.04924711672501836,Financial Services,
2018-12-20,376.7624206542969,381.1774236064029,375.0757828287197,379.9868521674673,96654,381.01422390321187,375.20975112657214,358.4487199209192,0.028971090735045113,Financial Services,
2018-12-21,370.7600402832031,380.9789960345932,369.5694688095989,380.9789960345932,38431,379.1498268813921,374.7859691414894,358.9315167978715,-0.003381340346653161,Financial Services,
