Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2002-07-01,1.1551778316497805,1.2532593173995388,1.1183329384707243,1.2288686516566731,2823044,1.1551778316497805,1.1551778316497805,1.1551778316497805,,Power,
2002-07-02,1.1525834798812866,1.1920231749851995,1.138052790255967,1.1551778004324167,945180,1.154706131328236,1.1549307505289714,1.1550760923647416,,Power,
2002-07-03,1.1499886512756348,1.174898348282327,1.138052901226849,1.1473937791921451,525005,1.1538484076823086,1.154460074409606,1.1548765848710512,,Power,
2002-07-04,1.2532591819763184,1.3222793491419047,1.1551777068249336,1.1572534800832492,3746805,1.1719230939175829,1.1638695132254835,1.1587347259340028,,Power,
2002-07-05,1.2485884428024292,1.2854338825303169,1.2335392075779563,1.2776496812874625,915261,1.1858622482602823,1.1719379827090022,1.1622584011053139,,Power,
2002-07-08,1.226273775100708,1.2973697918470248,1.2138189964324504,1.2901047569602424,925743,1.193209798594905,1.1771128200796408,1.1647688079286627,,Power,
2002-07-09,1.194098949432373,1.2485884983775188,1.184239043444449,1.2485884983775188,755293,1.1933714623835356,1.178730546684663,1.1659190095562593,,Power,
2002-07-10,1.1624436378479004,1.219008903288566,1.1499887196936316,1.2164140310506957,495341,1.1877482215588746,1.1771794125097332,1.165782720469657,,Power,
2002-07-11,1.1281930208206177,1.1525836199587092,1.0934234154686877,1.1302687944994152,580366,1.1769200032428278,1.1725140418726745,1.164308614601067,,Power,
2002-07-12,1.2408044338226318,1.3419993412995577,1.157253635871577,1.159848507841091,3523857,1.1885353542573376,1.1790178887250515,1.1673084506489715,,Power,
2002-07-15,1.1697086095809937,1.3466701211595846,1.1551779184708977,1.3466701211595846,1313549,1.1851123097707295,1.1781312907113317,1.1674025745286587,,Power,
2002-07-16,1.157253623008728,1.243399429791629,1.1401286810148807,1.184239161069033,1591100,1.18004709399582,1.176142941406322,1.167004576429838,,Power,
2002-07-17,1.130268692970276,1.1795684340056185,1.1058780960231294,1.1748982709699778,441551,1.1709964756275393,1.1717739653647938,1.165563953549071,,Power,
2002-07-18,1.130268692970276,1.1697085271445016,1.1204087861091587,1.155177837058472,323611,1.1635914242353096,1.1678210822796016,1.1641798256832359,,Power,
2002-07-19,1.1328630447387695,1.1795684664243578,1.1230031376066671,1.1401287000761062,335830,1.1580044461450296,1.164491745370951,1.1629517166265901,,Power,
2002-07-22,1.1006884574890137,1.130268801091279,1.0887527070838727,1.130268801091279,411955,1.1475833572984813,1.1584152417631473,1.1605100201898224,,Power,
2002-07-23,1.0960180759429932,1.125597862380662,1.0716274815154028,1.0716274815154028,371097,1.1382078515974834,1.1524726545421802,1.1579809243370056,,Power,
2002-07-24,1.0887526273727417,1.1551778629879332,1.0814875922612897,1.1551778629879332,365204,1.1292159926475303,1.1464040805260431,1.1552660891619364,,Power,
2002-07-25,1.0690327882766724,1.1281929912141917,1.0368580559149114,1.1204088573504556,185364,1.1182735918528288,1.139035386026103,1.1518843910880046,,Power,
2002-07-26,0.9683567881584167,1.0664376414868797,0.9584968136632204,1.0519070221909708,481574,1.0910159911811175,1.1227802814672758,1.144687230188805,,Power,
2002-07-29,0.9756218791007996,0.9953417603320694,0.8355057656684934,0.8355057656684934,554390,1.0700352435301506,1.1087651955276114,1.138057216420648,,Power,
